id,ticker,empresa,date,open,high,low,close,adj close,volume
26,MEL,Melia,2021-11-24,5.922,5.974,5.858,5.96,5.96,0
26,MEL,Melia,2021-11-25,6.064,6.32,6.064,6.272,6.272,0
26,MEL,Melia,2021-11-26,6.174,6.174,5.806,5.806,5.806,0
26,MEL,Melia,2021-11-29,5.864,5.956,5.696,5.696,5.696,1000
26,MEL,Melia,2021-11-30,5.612,5.672,5.472,5.472,5.472,0
26,MEL,Melia,2021-12-01,5.494,5.708,5.494,5.584,5.584,0
26,MEL,Melia,2021-12-02,5.552,5.69,5.532,5.558,5.558,0
26,MEL,Melia,2021-12-03,5.562,5.722,5.56,5.588,5.588,0
26,MEL,Melia,2021-12-06,5.626,5.844,5.596,5.842,5.842,0
26,MEL,Melia,2021-12-07,5.852,6.056,5.852,5.892,5.892,0
26,MEL,Melia,2021-12-08,5.9,5.994,5.728,5.994,5.994,0
26,MEL,Melia,2021-12-09,6.004,6.008,5.822,5.822,5.822,0
26,MEL,Melia,2021-12-10,5.82,5.864,5.72,5.726,5.726,0
26,MEL,Melia,2021-12-13,5.74,5.772,5.56,5.56,5.56,0
26,MEL,Melia,2021-12-14,5.528,5.664,5.502,5.55,5.55,1046
26,MEL,Melia,2021-12-15,5.548,5.574,5.412,5.414,5.414,0
26,MEL,Melia,2021-12-16,5.466,5.532,5.32,5.32,5.32,0
26,MEL,Melia,2021-12-17,5.318,5.528,5.318,5.504,5.504,0
26,MEL,Melia,2021-12-20,5.446,5.446,5.29,5.426,5.426,0
26,MEL,Melia,2021-12-21,5.48,5.688,5.45,5.676,5.676,0
26,MEL,Melia,2021-12-22,5.68,5.884,5.65,5.884,5.884,0
26,MEL,Melia,2021-12-23,5.892,5.99,5.886,5.886,5.886,0
26,MEL,Melia,2021-12-27,5.838,6.058,5.838,5.99,5.99,0
26,MEL,Melia,2021-12-28,6.0,6.07,5.996,5.998,5.998,0
26,MEL,Melia,2021-12-29,6.0,6.052,5.922,5.922,5.922,0
26,MEL,Melia,2021-12-30,5.928,5.928,5.862,5.862,5.862,0
26,MEL,Melia,2022-01-03,5.91,6.25,5.906,6.216,6.216,0
26,MEL,Melia,2022-01-04,6.236,6.34,6.236,6.272,6.272,0
26,MEL,Melia,2022-01-05,6.27,6.39,6.27,6.296,6.296,0
26,MEL,Melia,2022-01-06,6.234,6.442,6.186,6.332,6.332,0
26,MEL,Melia,2022-01-07,6.338,6.4,6.31,6.372,6.372,0
26,MEL,Melia,2022-01-10,6.364,6.556,6.356,6.364,6.364,0
26,MEL,Melia,2022-01-11,6.39,6.508,6.37,6.382,6.382,0
26,MEL,Melia,2022-01-12,6.398,6.576,6.398,6.424,6.424,0
26,MEL,Melia,2022-01-13,6.41,6.492,6.344,6.458,6.458,0
26,MEL,Melia,2022-01-14,6.434,6.504,6.366,6.366,6.366,0
26,MEL,Melia,2022-01-17,6.396,6.554,6.396,6.474,6.474,0
26,MEL,Melia,2022-01-18,6.47,6.474,6.432,6.44,6.44,0
26,MEL,Melia,2022-01-19,6.406,6.5,6.382,6.382,6.382,0
26,MEL,Melia,2022-01-20,6.358,6.564,6.352,6.462,6.462,0
26,MEL,Melia,2022-01-21,6.384,6.518,6.384,6.484,6.484,0
26,MEL,Melia,2022-01-24,6.498,6.498,6.306,6.306,6.306,0
26,MEL,Melia,2022-01-25,6.338,6.46,6.3,6.37,6.37,0
26,MEL,Melia,2022-01-26,6.416,6.61,6.412,6.556,6.556,0
26,MEL,Melia,2022-01-27,6.44,6.58,6.39,6.39,6.39,0
26,MEL,Melia,2022-01-28,6.422,6.578,6.414,6.554,6.554,0
26,MEL,Melia,2022-01-31,6.63,6.672,6.548,6.636,6.636,0
26,MEL,Melia,2022-02-01,6.658,6.832,6.658,6.802,6.802,0
26,MEL,Melia,2022-02-02,6.842,6.97,6.678,6.692,6.692,0
26,MEL,Melia,2022-02-03,6.708,6.76,6.684,6.684,6.684,0
26,MEL,Melia,2022-02-04,6.69,6.77,6.616,6.63,6.63,0
26,MEL,Melia,2022-02-07,6.65,6.706,6.626,6.702,6.702,0
26,MEL,Melia,2022-02-08,6.688,6.854,6.688,6.852,6.852,0
26,MEL,Melia,2022-02-09,6.876,7.048,6.876,6.95,6.95,0
26,MEL,Melia,2022-02-10,6.956,7.208,6.954,7.018,7.018,0
26,MEL,Melia,2022-02-11,6.98,7.3,6.98,7.16,7.16,0
26,MEL,Melia,2022-02-14,7.122,7.122,6.874,7.022,7.022,0
26,MEL,Melia,2022-02-15,7.016,7.288,7.016,7.248,7.248,0
26,MEL,Melia,2022-02-16,7.242,7.392,7.208,7.216,7.216,0
26,MEL,Melia,2022-02-17,7.236,7.362,7.204,7.208,7.208,0
26,MEL,Melia,2022-02-18,7.192,7.282,7.048,7.05,7.05,0
26,MEL,Melia,2022-02-21,7.102,7.238,7.03,7.048,7.048,0
26,MEL,Melia,2022-02-22,7.028,7.152,7.02,7.026,7.026,0
26,MEL,Melia,2022-02-23,7.04,7.238,6.968,6.968,6.968,0
26,MEL,Melia,2022-02-24,6.794,6.886,6.654,6.668,6.668,0
26,MEL,Melia,2022-02-25,6.752,6.994,6.68,6.994,6.994,0
26,MEL,Melia,2022-02-28,6.854,6.854,6.61,6.61,6.61,0
26,MEL,Melia,2022-03-01,6.67,6.966,6.596,6.596,6.596,0
26,MEL,Melia,2022-03-02,6.614,6.968,6.472,6.964,6.964,0
26,MEL,Melia,2022-03-03,6.962,6.962,6.406,6.436,6.436,0
26,MEL,Melia,2022-03-04,6.39,6.392,5.894,5.894,5.894,0
26,MEL,Melia,2022-03-07,5.888,5.896,5.366,5.366,5.366,0
26,MEL,Melia,2022-03-08,5.846,5.846,5.606,5.708,5.708,0
26,MEL,Melia,2022-03-09,5.778,6.112,5.778,6.056,6.056,0
26,MEL,Melia,2022-03-10,6.032,6.168,5.956,6.042,6.042,0
26,MEL,Melia,2022-03-11,6.086,6.49,6.086,6.334,6.334,0
26,MEL,Melia,2022-03-14,6.326,6.478,6.192,6.192,6.192,0
26,MEL,Melia,2022-03-15,6.184,6.322,6.14,6.226,6.226,0
26,MEL,Melia,2022-03-16,6.29,6.672,6.29,6.534,6.534,0
26,MEL,Melia,2022-03-17,6.612,6.7,6.584,6.592,6.592,0
26,MEL,Melia,2022-03-18,6.616,6.616,6.53,6.608,6.608,0
26,MEL,Melia,2022-03-21,6.58,6.616,6.442,6.458,6.458,0
26,MEL,Melia,2022-03-22,6.468,6.626,6.468,6.578,6.578,0
26,MEL,Melia,2022-03-23,6.61,6.682,6.432,6.44,6.44,0
26,MEL,Melia,2022-03-24,6.476,6.526,6.466,6.526,6.526,0
26,MEL,Melia,2022-03-25,6.53,6.634,6.512,6.608,6.608,0
26,MEL,Melia,2022-03-28,6.58,6.684,6.548,6.578,6.578,0
26,MEL,Melia,2022-03-29,6.644,6.886,6.638,6.854,6.854,0
26,MEL,Melia,2022-03-30,6.864,6.902,6.774,6.774,6.774,0
26,MEL,Melia,2022-03-31,6.768,6.914,6.764,6.764,6.764,0
26,MEL,Melia,2022-04-01,6.765,6.825,6.665,6.665,6.665,0
26,MEL,Melia,2022-04-04,6.73,6.76,6.53,6.575,6.575,0
26,MEL,Melia,2022-04-05,6.575,6.695,6.555,6.61,6.61,350
26,MEL,Melia,2022-04-06,6.585,6.64,6.27,6.405,6.405,0
26,MEL,Melia,2022-04-07,6.395,6.435,6.215,6.265,6.265,0
26,MEL,Melia,2022-04-08,6.275,6.405,6.23,6.23,6.23,0
26,MEL,Melia,2022-04-11,6.195,6.345,6.195,6.29,6.29,0
26,MEL,Melia,2022-04-12,6.22,6.365,6.215,6.345,6.345,0
26,MEL,Melia,2022-04-13,6.355,6.535,6.305,6.49,6.49,0
26,MEL,Melia,2022-04-14,6.535,6.82,6.535,6.805,6.805,0
26,MEL,Melia,2022-04-19,6.8,7.045,6.8,7.045,7.045,0
26,MEL,Melia,2022-04-20,7.075,7.105,7.005,7.03,7.03,0
26,MEL,Melia,2022-04-21,7.06,7.335,7.055,7.125,7.125,0
26,MEL,Melia,2022-04-22,7.075,7.155,6.975,6.975,6.975,0
26,MEL,Melia,2022-04-25,6.88,7.25,6.845,7.19,7.19,0
26,MEL,Melia,2022-04-26,7.265,7.485,7.215,7.33,7.33,0
26,MEL,Melia,2022-04-27,7.37,7.435,7.295,7.325,7.325,0
26,MEL,Melia,2022-04-28,7.365,7.655,7.365,7.655,7.655,1501
26,MEL,Melia,2022-04-29,7.69,7.96,7.67,7.855,7.855,0
26,MEL,Melia,2022-05-02,7.775,8.15,7.775,7.99,7.99,0
26,MEL,Melia,2022-05-03,8.08,8.145,7.89,7.93,7.93,0
26,MEL,Melia,2022-05-04,7.915,8.06,7.915,7.995,7.995,0
26,MEL,Melia,2022-05-05,8.13,8.13,7.805,7.855,7.855,0
26,MEL,Melia,2022-05-06,7.84,7.97,7.725,7.965,7.965,0
26,MEL,Melia,2022-05-09,7.855,7.945,7.5,7.51,7.51,0
26,MEL,Melia,2022-05-10,7.44,7.505,7.42,7.505,7.505,0
26,MEL,Melia,2022-05-11,6.925,7.045,6.865,6.865,6.865,0
26,MEL,Melia,2022-05-12,6.81,7.02,6.7,6.735,6.735,0
26,MEL,Melia,2022-05-13,6.825,6.885,6.675,6.86,6.86,0
26,MEL,Melia,2022-05-16,6.815,6.955,6.81,6.865,6.865,0
26,MEL,Melia,2022-05-17,6.915,7.165,6.905,7.055,7.055,0
26,MEL,Melia,2022-05-18,7.055,7.115,6.89,6.9,6.9,0
26,MEL,Melia,2022-05-19,6.84,7.02,6.83,6.84,6.84,0
26,MEL,Melia,2022-05-20,6.89,7.04,6.845,6.845,6.845,0
26,MEL,Melia,2022-05-23,7.005,7.045,6.86,6.86,6.86,0
26,MEL,Melia,2022-05-24,6.815,6.96,6.785,6.805,6.805,0
26,MEL,Melia,2022-05-25,6.84,6.955,6.76,6.925,6.925,0
26,MEL,Melia,2022-05-26,6.915,7.15,6.915,7.15,7.15,0
26,MEL,Melia,2022-05-27,7.14,7.26,7.14,7.21,7.21,0
26,MEL,Melia,2022-05-30,7.25,7.545,7.25,7.405,7.405,0
26,MEL,Melia,2022-05-31,7.375,7.475,7.375,7.405,7.405,0
26,MEL,Melia,2022-06-01,7.425,7.54,7.32,7.35,7.35,0
26,MEL,Melia,2022-06-02,7.36,7.46,7.36,7.385,7.385,0
26,MEL,Melia,2022-06-03,7.41,7.565,7.41,7.445,7.445,0
26,MEL,Melia,2022-06-06,7.49,7.53,7.42,7.465,7.465,0
26,MEL,Melia,2022-06-07,7.42,7.675,7.42,7.625,7.625,0
26,MEL,Melia,2022-06-08,7.645,7.715,7.54,7.54,7.54,0
26,MEL,Melia,2022-06-09,7.525,7.63,7.485,7.485,7.485,0
26,MEL,Melia,2022-06-10,7.445,7.445,7.065,7.075,7.075,0
26,MEL,Melia,2022-06-13,6.94,6.945,6.455,6.455,6.455,0
26,MEL,Melia,2022-06-14,6.515,6.545,6.335,6.41,6.41,0
26,MEL,Melia,2022-06-15,6.425,6.57,6.425,6.52,6.52,0
26,MEL,Melia,2022-06-16,6.54,6.71,6.45,6.605,6.605,0
26,MEL,Melia,2022-06-17,6.65,6.75,6.59,6.64,6.64,0
26,MEL,Melia,2022-06-20,6.62,6.89,6.62,6.86,6.86,0
26,MEL,Melia,2022-06-21,6.905,7.025,6.865,6.875,6.875,0
26,MEL,Melia,2022-06-22,6.78,6.795,6.67,6.725,6.725,0
26,MEL,Melia,2022-06-23,6.72,6.865,6.58,6.595,6.595,0
26,MEL,Melia,2022-06-24,6.695,6.815,6.65,6.785,6.785,0
26,MEL,Melia,2022-06-27,6.805,6.855,6.545,6.595,6.595,0
26,MEL,Melia,2022-06-28,6.62,6.78,6.615,6.615,6.615,0
26,MEL,Melia,2022-06-29,6.615,6.615,6.275,6.275,6.275,0
26,MEL,Melia,2022-06-30,6.215,6.215,5.955,6.02,6.02,0
26,MEL,Melia,2022-07-01,5.93,5.99,5.895,5.93,5.93,0
26,MEL,Melia,2022-07-04,5.955,6.06,5.845,5.845,5.845,0
26,MEL,Melia,2022-07-05,5.895,5.945,5.645,5.67,5.67,0
26,MEL,Melia,2022-07-06,5.69,5.775,5.545,5.55,5.55,0
26,MEL,Melia,2022-07-07,5.62,5.74,5.615,5.67,5.67,0
26,MEL,Melia,2022-07-08,5.665,5.82,5.665,5.74,5.74,0
26,MEL,Melia,2022-07-11,5.68,5.805,5.67,5.69,5.69,0
26,MEL,Melia,2022-07-12,5.62,5.695,5.515,5.6,5.6,0
26,MEL,Melia,2022-07-13,5.595,5.715,5.59,5.645,5.645,0
26,MEL,Melia,2022-07-14,5.62,5.695,5.545,5.585,5.585,0
26,MEL,Melia,2022-07-15,5.605,5.74,5.59,5.715,5.715,0
26,MEL,Melia,2022-07-18,5.765,5.84,5.755,5.76,5.76,0
26,MEL,Melia,2022-07-19,5.765,5.91,5.76,5.91,5.91,0
26,MEL,Melia,2022-07-20,5.91,6.04,5.895,5.905,5.905,0
26,MEL,Melia,2022-07-21,5.945,5.98,5.745,5.745,5.745,0
26,MEL,Melia,2022-07-22,5.735,5.93,5.735,5.8,5.8,0
26,MEL,Melia,2022-07-25,5.815,5.925,5.81,5.835,5.835,0
26,MEL,Melia,2022-07-26,5.835,5.905,5.775,5.775,5.775,0
26,MEL,Melia,2022-07-27,5.81,6.245,5.81,6.18,6.18,0
26,MEL,Melia,2022-07-28,6.21,6.225,6.06,6.09,6.09,0
26,MEL,Melia,2022-07-29,6.09,6.345,6.09,6.11,6.11,0
26,MEL,Melia,2022-08-01,6.075,6.215,6.07,6.1,6.1,0
26,MEL,Melia,2022-08-02,6.075,6.09,6.025,6.075,6.075,0
26,MEL,Melia,2022-08-03,6.085,6.15,6.08,6.11,6.11,0
26,MEL,Melia,2022-08-04,6.12,6.24,6.12,6.16,6.16,0
26,MEL,Melia,2022-08-05,6.17,6.25,6.16,6.185,6.185,0
26,MEL,Melia,2022-08-08,6.21,6.335,6.18,6.265,6.265,0
26,MEL,Melia,2022-08-09,6.28,6.385,6.24,6.245,6.245,0
26,MEL,Melia,2022-08-10,6.22,6.36,6.215,6.355,6.355,0
26,MEL,Melia,2022-08-11,6.385,6.43,6.285,6.285,6.285,0
26,MEL,Melia,2022-08-12,6.305,6.43,6.305,6.42,6.42,0
26,MEL,Melia,2022-08-15,6.41,6.475,6.395,6.475,6.475,0
26,MEL,Melia,2022-08-16,6.475,6.545,6.425,6.425,6.425,0
26,MEL,Melia,2022-08-17,6.45,6.49,6.335,6.38,6.38,0
26,MEL,Melia,2022-08-18,6.35,6.375,6.325,6.34,6.34,0
26,MEL,Melia,2022-08-19,6.31,6.31,6.17,6.17,6.17,0
26,MEL,Melia,2022-08-22,6.2,6.2,6.06,6.06,6.06,10000
26,MEL,Melia,2022-08-23,6.06,6.175,6.04,6.095,6.095,0
26,MEL,Melia,2022-08-24,6.095,6.15,6.065,6.125,6.125,0
26,MEL,Melia,2022-08-25,6.155,6.265,6.155,6.265,6.265,0
26,MEL,Melia,2022-08-26,6.265,6.265,5.97,5.97,5.97,0
26,MEL,Melia,2022-08-29,5.925,5.925,5.785,5.815,5.815,0
26,MEL,Melia,2022-08-30,5.83,5.98,5.815,5.825,5.825,0
26,MEL,Melia,2022-08-31,5.895,6.055,5.88,6.01,6.01,0
26,MEL,Melia,2022-09-01,5.985,5.985,5.75,5.795,5.795,0
26,MEL,Melia,2022-09-02,5.78,5.94,5.71,5.73,5.73,0
26,MEL,Melia,2022-09-05,5.715,5.8,5.715,5.735,5.735,0
26,MEL,Melia,2022-09-06,5.74,5.87,5.72,5.72,5.72,0
26,MEL,Melia,2022-09-07,5.675,5.69,5.195,5.26,5.26,0
26,MEL,Melia,2022-09-08,5.27,5.365,5.235,5.265,5.265,0
26,MEL,Melia,2022-09-09,5.295,5.49,5.295,5.49,5.49,0
26,MEL,Melia,2022-09-12,5.52,5.66,5.505,5.62,5.62,0
26,MEL,Melia,2022-09-13,5.64,5.675,5.525,5.525,5.525,0
26,MEL,Melia,2022-09-14,5.49,5.605,5.49,5.555,5.555,0
26,MEL,Melia,2022-09-15,5.56,5.685,5.56,5.64,5.64,0
26,MEL,Melia,2022-09-16,5.56,5.565,5.505,5.53,5.53,0
26,MEL,Melia,2022-09-19,5.515,5.525,5.44,5.47,5.47,0
26,MEL,Melia,2022-09-20,5.495,5.495,5.325,5.325,5.325,0
26,MEL,Melia,2022-09-21,5.345,5.405,5.255,5.27,5.27,0
26,MEL,Melia,2022-09-22,5.195,5.245,5.12,5.155,5.155,0
26,MEL,Melia,2022-09-23,5.16,5.16,4.91,4.916,4.916,0
26,MEL,Melia,2022-09-26,4.908,4.922,4.838,4.846,4.846,0
26,MEL,Melia,2022-09-27,4.888,4.974,4.836,4.866,4.866,0
26,MEL,Melia,2022-09-28,4.852,4.898,4.74,4.898,4.898,0
26,MEL,Melia,2022-09-29,4.878,4.878,4.642,4.642,4.642,0
26,MEL,Melia,2022-09-30,4.664,4.832,4.664,4.69,4.69,0
26,MEL,Melia,2022-10-03,4.7,4.7,4.594,4.678,4.678,0
26,MEL,Melia,2022-10-04,4.754,4.792,4.73,4.73,4.73,0
26,MEL,Melia,2022-10-05,4.72,4.73,4.532,4.556,4.556,0
26,MEL,Melia,2022-10-06,4.562,4.656,4.53,4.53,4.53,0
26,MEL,Melia,2022-10-07,4.536,4.588,4.394,4.394,4.394,0
26,MEL,Melia,2022-10-10,4.372,4.486,4.372,4.438,4.438,0
26,MEL,Melia,2022-10-11,4.414,4.416,4.202,4.202,4.202,0
26,MEL,Melia,2022-10-12,4.226,4.23,4.086,4.09,4.09,0
26,MEL,Melia,2022-10-13,4.078,4.34,4.072,4.332,4.332,0
26,MEL,Melia,2022-10-14,4.364,4.376,4.256,4.256,4.256,0
26,MEL,Melia,2022-10-17,4.274,4.386,4.274,4.366,4.366,0
26,MEL,Melia,2022-10-18,4.418,4.49,4.418,4.418,4.418,0
26,MEL,Melia,2022-10-19,4.45,4.45,4.38,4.38,4.38,0
26,MEL,Melia,2022-10-20,4.392,4.466,4.38,4.412,4.412,0
26,MEL,Melia,2022-10-21,4.42,4.42,4.34,4.396,4.396,0
26,MEL,Melia,2022-10-24,4.396,4.482,4.394,4.394,4.394,0
26,MEL,Melia,2022-10-25,4.394,4.472,4.394,4.4,4.4,0
26,MEL,Melia,2022-10-26,4.4,4.526,4.396,4.448,4.448,0
26,MEL,Melia,2022-10-27,4.458,4.644,4.456,4.586,4.586,0
26,MEL,Melia,2022-10-28,4.552,4.628,4.476,4.628,4.628,0
26,MEL,Melia,2022-10-31,4.606,4.7,4.606,4.676,4.676,0
26,MEL,Melia,2022-11-01,4.69,4.74,4.648,4.688,4.688,0
26,MEL,Melia,2022-11-02,4.682,4.682,4.572,4.572,4.572,0
26,MEL,Melia,2022-11-03,4.556,4.692,4.536,4.686,4.686,0
26,MEL,Melia,2022-11-04,4.704,4.794,4.57,4.714,4.714,0
26,MEL,Melia,2022-11-07,4.684,4.902,4.68,4.78,4.78,0
26,MEL,Melia,2022-11-08,4.754,4.888,4.75,4.868,4.868,0
26,MEL,Melia,2022-11-09,4.856,4.872,4.784,4.818,4.818,0
26,MEL,Melia,2022-11-10,4.814,4.944,4.786,4.942,4.942,0
26,MEL,Melia,2022-11-11,4.966,5.08,4.966,5.06,5.06,0
26,MEL,Melia,2022-11-14,5.02,5.05,4.994,5.05,5.05,0
26,MEL,Melia,2022-11-15,5.035,5.04,4.918,4.98,4.98,0
26,MEL,Melia,2022-11-16,4.964,5.025,4.954,4.968,4.968,0
26,MEL,Melia,2022-11-17,4.974,5.06,4.972,4.996,4.996,0
26,MEL,Melia,2022-11-18,4.988,4.988,4.834,4.944,4.944,0
26,MEL,Melia,2022-11-21,4.914,4.968,4.888,4.968,4.968,0
26,MEL,Melia,2022-11-22,4.944,4.964,4.906,4.936,4.936,0
26,MEL,Melia,2022-11-23,4.922,4.974,4.918,4.948,4.948,0
26,MEL,Melia,2022-11-24,4.936,5.095,4.936,5.075,5.075,0
26,MEL,Melia,2022-11-25,5.05,5.07,5.01,5.065,5.065,0
26,MEL,Melia,2022-11-28,5.015,5.08,5.01,5.01,5.01,0
26,MEL,Melia,2022-11-29,5.02,5.05,4.998,5.05,5.05,0
26,MEL,Melia,2022-11-30,5.04,5.23,5.04,5.23,5.23,0
26,MEL,Melia,2022-12-01,5.215,5.215,5.125,5.18,5.18,0
26,MEL,Melia,2022-12-02,5.16,5.165,5.11,5.135,5.135,0
26,MEL,Melia,2022-12-05,5.105,5.115,5.07,5.105,5.105,0
26,MEL,Melia,2022-12-06,5.095,5.095,5.01,5.01,5.01,0
26,MEL,Melia,2022-12-07,5.03,5.075,5.0,5.0,5.0,0
26,MEL,Melia,2022-12-08,5.0,5.05,4.96,5.04,5.04,0
26,MEL,Melia,2022-12-09,5.065,5.13,5.03,5.12,5.12,0
26,MEL,Melia,2022-12-12,5.055,5.06,4.818,4.874,4.874,1000
26,MEL,Melia,2022-12-13,4.888,5.095,4.878,4.994,4.994,0
26,MEL,Melia,2022-12-14,5.0,5.005,4.904,4.904,4.904,0
26,MEL,Melia,2022-12-15,4.896,4.984,4.894,4.92,4.92,0
26,MEL,Melia,2022-12-16,4.924,4.924,4.596,4.614,4.614,0
26,MEL,Melia,2022-12-19,4.63,4.674,4.592,4.592,4.592,0
26,MEL,Melia,2022-12-20,4.574,4.632,4.548,4.626,4.626,0
26,MEL,Melia,2022-12-21,4.638,4.66,4.63,4.648,4.648,0
26,MEL,Melia,2022-12-22,4.656,4.66,4.548,4.56,4.56,0
26,MEL,Melia,2022-12-23,4.578,4.62,4.57,4.6,4.6,0
26,MEL,Melia,2022-12-27,4.604,4.668,4.602,4.622,4.622,0
26,MEL,Melia,2022-12-28,4.628,4.656,4.576,4.594,4.594,0
26,MEL,Melia,2022-12-29,4.588,4.592,4.546,4.59,4.59,0
26,MEL,Melia,2022-12-30,4.574,4.574,4.546,4.55,4.55,0
26,MEL,Melia,2023-01-02,4.454,4.69,4.454,4.672,4.672,0
26,MEL,Melia,2023-01-03,4.65,4.81,4.65,4.712,4.712,0
26,MEL,Melia,2023-01-04,4.72,4.778,4.694,4.772,4.772,0
26,MEL,Melia,2023-01-05,4.754,4.924,4.754,4.924,4.924,0
26,MEL,Melia,2023-01-06,4.946,4.988,4.884,4.988,4.988,0
26,MEL,Melia,2023-01-09,4.998,5.07,4.988,5.045,5.045,0
26,MEL,Melia,2023-01-10,5.04,5.15,5.035,5.15,5.15,0
26,MEL,Melia,2023-01-11,5.145,5.35,5.145,5.335,5.335,0
26,MEL,Melia,2023-01-12,5.335,5.64,5.335,5.6,5.6,0
26,MEL,Melia,2023-01-13,5.595,5.705,5.59,5.675,5.675,0
26,MEL,Melia,2023-01-16,5.675,5.675,5.575,5.585,5.585,0
26,MEL,Melia,2023-01-17,5.585,5.64,5.585,5.635,5.635,0
26,MEL,Melia,2023-01-18,5.645,5.93,5.64,5.875,5.875,0
26,MEL,Melia,2023-01-19,5.865,5.88,5.785,5.88,5.88,0
26,MEL,Melia,2023-01-20,5.89,6.06,5.855,6.06,6.06,0
26,MEL,Melia,2023-01-23,6.075,6.075,5.985,6.04,6.04,0
26,MEL,Melia,2023-01-24,6.05,6.085,6.04,6.085,6.085,0
26,MEL,Melia,2023-01-25,6.08,6.175,6.08,6.175,6.175,0
26,MEL,Melia,2023-01-26,6.18,6.235,6.125,6.19,6.19,0
26,MEL,Melia,2023-01-27,6.18,6.18,6.04,6.045,6.045,0
26,MEL,Melia,2023-01-30,6.005,6.055,5.98,5.98,5.98,0
26,MEL,Melia,2023-01-31,5.975,6.105,5.965,6.07,6.07,0
26,MEL,Melia,2023-02-01,6.07,6.12,6.025,6.07,6.07,0
26,MEL,Melia,2023-02-02,6.08,6.255,6.08,6.235,6.235,0
26,MEL,Melia,2023-02-03,6.24,6.25,6.165,6.225,6.225,0
26,MEL,Melia,2023-02-06,6.2,6.21,6.14,6.15,6.15,0
26,MEL,Melia,2023-02-07,6.155,6.16,6.105,6.145,6.145,0
26,MEL,Melia,2023-02-08,6.155,6.25,6.15,6.185,6.185,0
26,MEL,Melia,2023-02-09,6.225,6.245,6.12,6.12,6.12,0
26,MEL,Melia,2023-02-10,6.105,6.125,5.85,5.86,5.86,0
26,MEL,Melia,2023-02-13,5.905,5.985,5.905,5.985,5.985,0
26,MEL,Melia,2023-02-14,5.985,6.1,5.985,6.1,6.1,0
26,MEL,Melia,2023-02-15,6.075,6.14,6.05,6.14,6.14,0
26,MEL,Melia,2023-02-16,6.155,6.16,6.055,6.105,6.105,0
26,MEL,Melia,2023-02-17,6.06,6.09,6.045,6.055,6.055,0
26,MEL,Melia,2023-02-20,6.055,6.085,6.0,6.005,6.005,0
26,MEL,Melia,2023-02-21,5.985,6.01,5.97,5.99,5.99,0
26,MEL,Melia,2023-02-22,5.98,5.98,5.86,5.885,5.885,3000
26,MEL,Melia,2023-02-23,5.91,6.015,5.91,6.015,6.015,0
26,MEL,Melia,2023-02-24,6.025,6.045,5.935,6.0,6.0,0
26,MEL,Melia,2023-02-27,6.02,6.22,6.02,6.22,6.22,0
26,MEL,Melia,2023-02-28,6.165,6.255,5.98,6.22,6.22,0
26,MEL,Melia,2023-03-01,6.24,6.395,6.22,6.28,6.28,0
26,MEL,Melia,2023-03-02,6.27,6.27,6.14,6.2,6.2,0
26,MEL,Melia,2023-03-03,6.195,6.285,6.195,6.27,6.27,0
26,MEL,Melia,2023-03-06,6.255,6.44,6.255,6.43,6.43,0
26,MEL,Melia,2023-03-07,6.43,6.555,6.43,6.5,6.5,0
26,MEL,Melia,2023-03-08,6.495,6.495,6.425,6.425,6.425,0
26,MEL,Melia,2023-03-09,6.43,6.43,6.225,6.225,6.225,0
26,MEL,Melia,2023-03-10,6.165,6.175,6.08,6.09,6.09,0
26,MEL,Melia,2023-03-13,6.145,6.145,5.87,5.87,5.87,0
26,MEL,Melia,2023-03-14,5.905,6.145,5.885,6.145,6.145,0
26,MEL,Melia,2023-03-15,6.15,6.15,5.69,5.865,5.865,0
26,MEL,Melia,2023-03-16,5.895,6.005,5.875,5.955,5.955,0
26,MEL,Melia,2023-03-17,5.96,6.045,5.655,5.66,5.66,0
26,MEL,Melia,2023-03-20,5.57,5.81,5.565,5.785,5.785,0
26,MEL,Melia,2023-03-21,5.68,5.76,5.51,5.675,5.675,0
26,MEL,Melia,2023-03-22,5.655,5.66,5.525,5.525,5.525,0
26,MEL,Melia,2023-03-23,5.57,5.575,5.455,5.465,5.465,0
26,MEL,Melia,2023-03-24,5.49,5.505,5.36,5.37,5.37,0
26,MEL,Melia,2023-03-27,5.4,5.45,5.395,5.4,5.4,0
26,MEL,Melia,2023-03-28,5.42,5.475,5.405,5.415,5.415,0
26,MEL,Melia,2023-03-29,5.46,5.535,5.44,5.525,5.525,0
26,MEL,Melia,2023-03-30,5.555,5.84,5.555,5.835,5.835,0
26,MEL,Melia,2023-03-31,5.845,5.915,5.835,5.905,5.905,0
26,MEL,Melia,2023-04-03,5.895,5.96,5.89,5.925,5.925,0
26,MEL,Melia,2023-04-04,5.925,5.94,5.82,5.82,5.82,0
26,MEL,Melia,2023-04-05,5.815,5.84,5.675,5.675,5.675,0
26,MEL,Melia,2023-04-06,5.675,5.81,5.675,5.805,5.805,0
26,MEL,Melia,2023-04-11,5.795,5.845,5.715,5.77,5.77,0
26,MEL,Melia,2023-04-12,5.75,5.8,5.735,5.735,5.735,0
26,MEL,Melia,2023-04-13,5.73,5.855,5.73,5.84,5.84,0
26,MEL,Melia,2023-04-14,5.84,5.91,5.84,5.865,5.865,0
26,MEL,Melia,2023-04-17,5.88,5.95,5.875,5.92,5.92,0
26,MEL,Melia,2023-04-18,5.93,5.96,5.925,5.945,5.945,0
